x,y,z
0.139241,0.632911,1.065732e-01
0.151899,0.632911,1.220462e-01
0.164557,0.632911,1.384832e-01
0.177215,0.632911,1.558843e-01
0.189873,0.632911,1.742495e-01
0.202532,0.632911,1.935787e-01
0.215190,0.632911,2.138721e-01
0.227848,0.632911,2.351295e-01
0.240506,0.632911,2.573510e-01
0.253165,0.632911,2.805365e-01
0.265823,0.632911,3.061524e-01
0.278481,0.632911,3.373585e-01
0.291139,0.632911,3.742620e-01
0.303797,0.632911,4.168630e-01
0.316456,0.632911,4.651614e-01
0.329114,0.632911,5.191572e-01
0.341772,0.632911,5.788504e-01
0.354430,0.632911,6.442411e-01
0.367089,0.632911,7.205623e-01
0.379747,0.632911,8.168150e-01
0.392405,0.632911,9.331550e-01
0.405063,0.632911,1.069582e+00
0.417722,0.632911,1.231243e+00
0.430380,0.632911,1.442825e+00
0.443038,0.632911,1.707557e+00
0.455696,0.632911,2.036623e+00
0.468354,0.632911,2.459574e+00
0.481013,0.632911,2.977053e+00
0.493671,0.632911,3.580242e+00
0.506329,0.632911,4.219989e+00
0.518987,0.632911,4.816614e+00
0.531646,0.632911,5.335009e+00
0.544304,0.632911,5.761076e+00
0.556962,0.632911,6.092245e+00
0.569620,0.632911,6.348557e+00
0.582278,0.632911,6.562662e+00
0.594937,0.632911,6.735021e+00
0.607595,0.632911,6.866503e+00
0.620253,0.632911,6.976315e+00
0.632911,0.632911,7.072331e+00
0.645570,0.632911,7.154551e+00
0.658228,0.632911,7.222974e+00
0.670886,0.632911,7.280337e+00
0.683544,0.632911,7.332210e+00
0.696203,0.632911,7.378757e+00
0.708861,0.632911,7.419977e+00
0.721519,0.632911,7.455870e+00
0.734177,0.632911,7.487460e+00
0.746835,0.632911,7.516639e+00
0.759494,0.632911,7.543450e+00
0.772152,0.632911,7.567894e+00
0.784810,0.632911,7.589969e+00
0.797468,0.632911,7.609860e+00
0.810127,0.632911,7.628419e+00
0.822785,0.632911,7.645755e+00
0.835443,0.632911,7.661866e+00
0.848101,0.632911,7.676753e+00
0.860759,0.632911,7.690422e+00
0.873418,0.632911,7.703199e+00
0.886076,0.632911,7.715278e+00
0.898734,0.632911,7.726660e+00
0.911392,0.632911,7.737344e+00
0.924051,0.632911,7.747330e+00
0.936709,0.632911,7.756669e+00
0.949367,0.632911,7.765553e+00
0.962025,0.632911,7.774004e+00
0.974684,0.632911,7.782021e+00
0.987342,0.632911,7.789603e+00
1.000000,0.632911,7.796752e+00
0.000000,0.645570,0.000000e+00
0.012658,0.645570,4.924001e-03
0.025316,0.645570,1.082341e-02
0.037975,0.645570,1.769824e-02
0.050633,0.645570,2.554848e-02
0.063291,0.645570,3.437413e-02
0.075949,0.645570,4.417520e-02
0.088608,0.645570,5.495168e-02
0.101266,0.645570,6.670357e-02
0.113924,0.645570,7.943087e-02
0.126582,0.645570,9.313359e-02
0.139241,0.645570,1.078117e-01
0.151899,0.645570,1.234653e-01
0.164557,0.645570,1.400942e-01
0.177215,0.645570,1.576986e-01
0.189873,0.645570,1.762784e-01
0.202532,0.645570,1.958336e-01
0.215190,0.645570,2.163642e-01
0.227848,0.645570,2.378702e-01
0.240506,0.645570,2.603516e-01
0.253165,0.645570,2.838085e-01
0.265823,0.645570,3.097238e-01
0.278481,0.645570,3.412938e-01
0.291139,0.645570,3.786268e-01
0.303797,0.645570,4.217229e-01
0.316456,0.645570,4.705821e-01
0.329114,0.645570,5.252044e-01
0.341772,0.645570,5.855897e-01
0.354430,0.645570,6.517381e-01
0.367089,0.645570,7.289441e-01
0.379747,0.645570,8.263139e-01
0.392405,0.645570,9.440053e-01
0.405063,0.645570,1.082018e+00
0.417722,0.645570,1.245559e+00
0.430380,0.645570,1.459600e+00
0.443038,0.645570,1.727410e+00
0.455696,0.645570,2.060301e+00
0.468354,0.645570,2.488168e+00
0.481013,0.645570,3.011663e+00
0.493671,0.645570,3.621864e+00
0.506329,0.645570,4.269047e+00
0.518987,0.645570,4.872608e+00
0.531646,0.645570,5.397029e+00
0.544304,0.645570,5.828050e+00
0.556962,0.645570,6.163070e+00
0.569620,0.645570,6.422363e+00
0.582278,0.645570,6.638958e+00
0.594937,0.645570,6.813322e+00
0.607595,0.645570,6.946333e+00
0.620253,0.645570,7.057423e+00
0.632911,0.645570,7.154556e+00
0.645570,0.645570,7.237732e+00
0.658228,0.645570,7.306951e+00
0.670886,0.645570,7.364981e+00
0.683544,0.645570,7.417457e+00
0.696203,0.645570,7.464545e+00
0.708861,0.645570,7.506244e+00
0.721519,0.645570,7.542555e+00
0.734177,0.645570,7.574512e+00
0.746835,0.645570,7.604030e+00
0.759494,0.645570,7.631153e+00
0.772152,0.645570,7.655881e+00
0.784810,0.645570,7.678213e+00
0.797468,0.645570,7.698335e+00
0.810127,0.645570,7.717110e+00
0.822785,0.645570,7.734646e+00
0.835443,0.645570,7.750945e+00
0.848101,0.645570,7.766006e+00
0.860759,0.645570,7.779833e+00
0.873418,0.645570,7.792759e+00
0.886076,0.645570,7.804978e+00
0.898734,0.645570,7.816492e+00
0.911392,0.645570,7.827300e+00
0.924051,0.645570,7.837403e+00
0.936709,0.645570,7.846850e+00
0.949367,0.645570,7.855838e+00
0.962025,0.645570,7.864387e+00
0.974684,0.645570,7.872497e+00
0.987342,0.645570,7.880167e+00
1.000000,0.645570,7.887399e+00
0.000000,0.658228,0.000000e+00
0.012658,0.658228,4.970761e-03
0.025316,0.658228,1.092640e-02
0.037975,0.658228,1.786693e-02
0.050633,0.658228,2.579233e-02
0.063291,0.658228,3.470262e-02
0.075949,0.658228,4.459778e-02
0.088608,0.658228,5.547783e-02
0.101266,0.658228,6.734276e-02
0.113924,0.658228,8.019257e-02
0.126582,0.658228,9.402726e-02
0.139241,0.658228,1.088468e-01
0.151899,0.658228,1.246513e-01
0.164557,0.658228,1.414406e-01
0.177215,0.658228,1.592148e-01
0.189873,0.658228,1.779739e-01
0.202532,0.658228,1.977179e-01
0.215190,0.658228,2.184468e-01
0.227848,0.658228,2.401605e-01
0.240506,0.658228,2.628592e-01
0.253165,0.658228,2.865427e-01
0.265823,0.658228,3.127082e-01
0.278481,0.658228,3.445821e-01
0.291139,0.658228,3.822738e-01
0.303797,0.658228,4.257835e-01
0.316456,0.658228,4.751110e-01
0.329114,0.658228,5.302564e-01
0.341772,0.658228,5.912197e-01
0.354430,0.658228,6.580009e-01
0.367089,0.658228,7.359456e-01
0.379747,0.658228,8.342483e-01
0.392405,0.658228,9.530680e-01
0.405063,0.658228,1.092405e+00
0.417722,0.658228,1.257515e+00
0.430380,0.658228,1.473610e+00
0.443038,0.658228,1.743990e+00
0.455696,0.658228,2.080076e+00
0.468354,0.658228,2.512049e+00
0.481013,0.658228,3.040569e+00
0.493671,0.658228,3.656626e+00
0.506329,0.658228,4.310021e+00
0.518987,0.658228,4.919375e+00
0.531646,0.658228,5.448830e+00
0.544304,0.658228,5.883988e+00
0.556962,0.658228,6.222224e+00
0.569620,0.658228,6.484007e+00
0.582278,0.658228,6.702682e+00
0.594937,0.658228,6.878720e+00
0.607595,0.658228,7.013009e+00
0.620253,0.658228,7.125165e+00
0.632911,0.658228,7.223231e+00
0.645570,0.658228,7.307205e+00
0.658228,0.658228,7.377089e+00
0.670886,0.658228,7.435675e+00
0.683544,0.658228,7.488655e+00
0.696203,0.658228,7.536195e+00
0.708861,0.658228,7.578295e+00
0.721519,0.658228,7.614954e+00
0.734177,0.658228,7.647218e+00
0.746835,0.658228,7.677019e+00
0.759494,0.658228,7.704403e+00
0.772152,0.658228,7.729368e+00
0.784810,0.658228,7.751914e+00
0.797468,0.658228,7.772229e+00
0.810127,0.658228,7.791184e+00
0.822785,0.658228,7.808889e+00
0.835443,0.658228,7.825344e+00
0.848101,0.658228,7.840549e+00
0.860759,0.658228,7.854510e+00
0.873418,0.658228,7.867559e+00
0.886076,0.658228,7.879896e+00
0.898734,0.658228,7.891520e+00
0.911392,0.658228,7.902432e+00
0.924051,0.658228,7.912632e+00
0.936709,0.658228,7.922169e+00
0.949367,0.658228,7.931244e+00
0.962025,0.658228,7.939875e+00
0.974684,0.658228,7.948062e+00
0.987342,0.658228,7.955807e+00
1.000000,0.658228,7.963108e+00
0.000000,0.670886,0.000000e+00
0.012658,0.670886,5.009863e-03
0.025316,0.670886,1.101251e-02
0.037975,0.670886,1.800795e-02
0.050633,0.670886,2.599617e-02
0.063291,0.670886,3.497718e-02
0.075949,0.670886,4.495098e-02
0.088608,0.670886,5.591756e-02
0.101266,0.670886,6.787693e-02
0.113924,0.670886,8.082909e-02
0.126582,0.670886,9.477403e-02
0.139241,0.670886,1.097118e-01
0.151899,0.670886,1.256423e-01
0.164557,0.670886,1.425656e-01
0.177215,0.670886,1.604817e-01
0.189873,0.670886,1.793906e-01
0.202532,0.670886,1.992922e-01
0.215190,0.670886,2.201867e-01
0.227848,0.670886,2.420739e-01
0.240506,0.670886,2.649539e-01
0.253165,0.670886,2.888268e-01
0.265823,0.670886,3.152012e-01
0.278481,0.670886,3.473289e-01
0.291139,0.670886,3.853202e-01
0.303797,0.670886,4.291751e-01
0.316456,0.670886,4.788936e-01
0.329114,0.670886,5.344757e-01
0.341772,0.670886,5.959215e-01
0.354430,0.670886,6.632308e-01
0.367089,0.670886,7.417921e-01
0.379747,0.670886,8.408733e-01
0.392405,0.670886,9.606349e-01
0.405063,0.670886,1.101077e+00
0.417722,0.670886,1.267497e+00
0.430380,0.670886,1.485306e+00
0.443038,0.670886,1.757831e+00
0.455696,0.670886,2.096584e+00
0.468354,0.670886,2.531986e+00
0.481013,0.670886,3.064701e+00
0.493671,0.670886,3.685648e+00
0.506329,0.670886,4.344231e+00
0.518987,0.670886,4.958422e+00
0.531646,0.670886,5.492079e+00
0.544304,0.670886,5.930691e+00
0.556962,0.670886,6.271613e+00
0.569620,0.670886,6.535474e+00
0.582278,0.670886,6.755885e+00
0.594937,0.670886,6.933321e+00
0.607595,0.670886,7.068676e+00
0.620253,0.670886,7.181723e+00
0.632911,0.670886,7.280567e+00
0.645570,0.670886,7.365209e+00
0.658228,0.670886,7.435647e+00
0.670886,0.670886,7.494698e+00
0.683544,0.670886,7.548099e+00
0.696203,0.670886,7.596016e+00
0.708861,0.670886,7.638450e+00
0.721519,0.670886,7.675400e+00
0.734177,0.670886,7.707920e+00
0.746835,0.670886,7.737958e+00
0.759494,0.670886,7.765559e+00
0.772152,0.670886,7.790722e+00
0.784810,0.670886,7.813447e+00
0.797468,0.670886,7.833923e+00
0.810127,0.670886,7.853029e+00
0.822785,0.670886,7.870874e+00
0.835443,0.670886,7.887460e+00
0.848101,0.670886,7.902785e+00
0.860759,0.670886,7.916857e+00
0.873418,0.670886,7.930010e+00
0.886076,0.670886,7.942444e+00
0.898734,0.670886,7.954161e+00
0.911392,0.670886,7.965160e+00
0.924051,0.670886,7.975440e+00
0.936709,0.670886,7.985053e+00
0.949367,0.670886,7.994200e+00
0.962025,0.670886,8.002899e+00
0.974684,0.670886,8.011152e+00
0.987342,0.670886,8.018958e+00
1.000000,0.670886,8.026317e+00
0.000000,0.683544,0.000000e+00
0.012658,0.683544,5.045212e-03
0.025316,0.683544,1.109035e-02
0.037975,0.683544,1.813540e-02
0.050633,0.683544,2.618037e-02
0.063291,0.683544,3.522527e-02
0.075949,0.683544,4.527008e-02
0.088608,0.683544,5.631482e-02
0.101266,0.683544,6.835947e-02
0.113924,0.683544,8.140405e-02
0.126582,0.683544,9.544855e-02
0.139241,0.683544,1.104930e-01
0.151899,0.683544,1.265373e-01
0.164557,0.683544,1.435816e-01
0.177215,0.683544,1.616257e-01
0.189873,0.683544,1.806698e-01
0.202532,0.683544,2.007139e-01
0.215190,0.683544,2.217578e-01
0.227848,0.683544,2.438017e-01
0.240506,0.683544,2.668454e-01
0.253165,0.683544,2.908891e-01
0.265823,0.683544,3.174522e-01
0.278481,0.683544,3.498090e-01
0.291139,0.683544,3.880707e-01
0.303797,0.683544,4.322373e-01
0.316456,0.683544,4.823088e-01
0.329114,0.683544,5.382852e-01
0.341772,0.683544,6.001665e-01
0.354430,0.683544,6.679526e-01
0.367089,0.683544,7.470706e-01
0.379747,0.683544,8.468547e-01
0.392405,0.683544,9.674664e-01
0.405063,0.683544,1.108906e+00
0.417722,0.683544,1.276508e+00
0.430380,0.683544,1.495866e+00
0.443038,0.683544,1.770327e+00
0.455696,0.683544,2.111488e+00
0.468354,0.683544,2.549985e+00
0.481013,0.683544,3.086487e+00
0.493671,0.683544,3.711849e+00
0.506329,0.683544,4.375115e+00
0.518987,0.683544,4.993672e+00
0.531646,0.683544,5.531124e+00
0.544304,0.683544,5.972855e+00
0.556962,0.683544,6.316200e+00
0.569620,0.683544,6.581937e+00
0.582278,0.683544,6.803916e+00
0.594937,0.683544,6.982614e+00
0.607595,0.683544,7.118931e+00
0.620253,0.683544,7.232783e+00
0.632911,0.683544,7.332330e+00
0.645570,0.683544,7.417573e+00
0.658228,0.683544,7.488512e+00
0.670886,0.683544,7.547983e+00
0.683544,0.683544,7.601763e+00
0.696203,0.683544,7.650021e+00
0.708861,0.683544,7.692757e+00
0.721519,0.683544,7.729970e+00
0.734177,0.683544,7.762720e+00
0.746835,0.683544,7.792972e+00
0.759494,0.683544,7.820769e+00
0.772152,0.683544,7.846111e+00
0.784810,0.683544,7.868998e+00
0.797468,0.683544,7.889619e+00
0.810127,0.683544,7.908861e+00
0.822785,0.683544,7.926833e+00
0.835443,0.683544,7.943536e+00
0.848101,0.683544,7.958971e+00
0.860759,0.683544,7.973142e+00
0.873418,0.683544,7.986389e+00
0.886076,0.683544,7.998912e+00
0.898734,0.683544,8.010712e+00
0.911392,0.683544,8.021789e+00
0.924051,0.683544,8.032142e+00
0.936709,0.683544,8.041824e+00
0.949367,0.683544,8.051035e+00
0.962025,0.683544,8.059796e+00
0.974684,0.683544,8.068108e+00
0.987342,0.683544,8.075969e+00
1.000000,0.683544,8.083381e+00
0.000000,0.696203,0.000000e+00
0.012658,0.696203,5.077013e-03
0.025316,0.696203,1.116035e-02
0.037975,0.696203,1.825001e-02
0.050633,0.696203,2.634599e-02
0.063291,0.696203,3.544830e-02
0.075949,0.696203,4.555693e-02
0.088608,0.696203,5.667188e-02
0.101266,0.696203,6.879316e-02
0.113924,0.696203,8.192076e-02
0.126582,0.696203,9.605468e-02
0.139241,0.696203,1.111949e-01
0.151899,0.696203,1.273415e-01
0.164557,0.696203,1.444944e-01
0.177215,0.696203,1.626536e-01
0.189873,0.696203,1.818191e-01
0.202532,0.696203,2.019910e-01
0.215190,0.696203,2.231692e-01
0.227848,0.696203,2.453537e-01
0.240506,0.696203,2.685445e-01
0.253165,0.696203,2.927417e-01
0.265823,0.696203,3.194741e-01
0.278481,0.696203,3.520367e-01
0.291139,0.696203,3.905412e-01
0.303797,0.696203,4.349877e-01
0.316456,0.696203,4.853762e-01
0.329114,0.696203,5.417067e-01
0.341772,0.696203,6.039791e-01
0.354430,0.696203,6.721936e-01
0.367089,0.696203,7.518115e-01
0.379747,0.696203,8.522268e-01
0.392405,0.696203,9.736021e-01
0.405063,0.696203,1.115937e+00
0.417722,0.696203,1.284602e+00
0.430380,0.696203,1.505349e+00
0.443038,0.696203,1.781550e+00
0.455696,0.696203,2.124873e+00
0.468354,0.696203,2.566150e+00
0.481013,0.696203,3.106053e+00
0.493671,0.696203,3.735381e+00
0.506329,0.696203,4.402851e+00
0.518987,0.696203,5.025331e+00
0.531646,0.696203,5.566190e+00
0.544304,0.696203,6.010721e+00
0.556962,0.696203,6.356244e+00
0.569620,0.696203,6.623666e+00
0.582278,0.696203,6.847053e+00
0.594937,0.696203,7.026883e+00
0.607595,0.696203,7.164066e+00
0.620253,0.696203,7.278639e+00
0.632911,0.696203,7.378817e+00
0.645570,0.696203,7.464601e+00
0.658228,0.696203,7.535989e+00
0.670886,0.696203,7.595838e+00
0.683544,0.696203,7.649959e+00
0.696203,0.696203,7.698523e+00
0.708861,0.696203,7.741529e+00
0.721519,0.696203,7.778978e+00
0.734177,0.696203,7.811936e+00
0.746835,0.696203,7.842380e+00
0.759494,0.696203,7.870353e+00
0.772152,0.696203,7.895855e+00
0.784810,0.696203,7.918887e+00
0.797468,0.696203,7.939640e+00
0.810127,0.696203,7.959003e+00
0.822785,0.696203,7.977089e+00
0.835443,0.696203,7.993898e+00
0.848101,0.696203,8.009431e+00
0.860759,0.696203,8.023692e+00
0.873418,0.696203,8.037022e+00
0.886076,0.696203,8.049625e+00
0.898734,0.696203,8.061500e+00
0.911392,0.696203,8.072647e+00
0.924051,0.696203,8.083066e+00
0.936709,0.696203,8.092809e+00
0.949367,0.696203,8.102078e+00
0.962025,0.696203,8.110895e+00
0.974684,0.696203,8.119259e+00
0.987342,0.696203,8.127171e+00
1.000000,0.696203,8.134629e+00
0.000000,0.708861,0.000000e+00
0.012658,0.708861,5.105264e-03
0.025316,0.708861,1.122252e-02
0.037975,0.708861,1.835178e-02
0.050633,0.708861,2.649303e-02
0.063291,0.708861,3.564627e-02
0.075949,0.708861,4.581151e-02
0.088608,0.708861,5.698875e-02
0.101266,0.708861,6.917798e-02
0.113924,0.708861,8.237921e-02
0.126582,0.708861,9.659243e-02
0.139241,0.708861,1.118177e-01
0.151899,0.708861,1.280549e-01
0.164557,0.708861,1.453041e-01
0.177215,0.708861,1.635653e-01
0.189873,0.708861,1.828385e-01
0.202532,0.708861,2.031237e-01
0.215190,0.708861,2.244209e-01
0.227848,0.708861,2.467300e-01
0.240506,0.708861,2.700512e-01
0.253165,0.708861,2.943844e-01
0.265823,0.708861,3.212669e-01
0.278481,0.708861,3.540119e-01
0.291139,0.708861,3.927317e-01
0.303797,0.708861,4.374263e-01
0.316456,0.708861,4.880959e-01
0.329114,0.708861,5.447403e-01
0.341772,0.708861,6.073595e-01
0.354430,0.708861,6.759536e-01
0.367089,0.708861,7.560148e-01
0.379747,0.708861,8.569897e-01
0.392405,0.708861,9.790419e-01
0.405063,0.708861,1.122171e+00
0.417722,0.708861,1.291777e+00
0.430380,0.708861,1.513757e+00
0.443038,0.708861,1.791500e+00
0.455696,0.708861,2.136740e+00
0.468354,0.708861,2.580481e+00
0.481013,0.708861,3.123399e+00
0.493671,0.708861,3.756242e+00
0.506329,0.708861,4.427440e+00
0.518987,0.708861,5.053397e+00
0.531646,0.708861,5.597277e+00
0.544304,0.708861,6.044291e+00
0.556962,0.708861,6.391744e+00
0.569620,0.708861,6.660660e+00
0.582278,0.708861,6.885294e+00
0.594937,0.708861,7.066130e+00
0.607595,0.708861,7.204078e+00
0.620253,0.708861,7.319292e+00
0.632911,0.708861,7.420030e+00
0.645570,0.708861,7.506292e+00
0.658228,0.708861,7.578080e+00
0.670886,0.708861,7.638262e+00
0.683544,0.708861,7.692686e+00
0.696203,0.708861,7.741521e+00
0.708861,0.708861,7.784767e+00
0.721519,0.708861,7.822425e+00
0.734177,0.708861,7.855567e+00
0.746835,0.708861,7.886181e+00
0.759494,0.708861,7.914310e+00
0.772152,0.708861,7.939955e+00
0.784810,0.708861,7.963116e+00
0.797468,0.708861,7.983984e+00
0.810127,0.708861,8.003455e+00
0.822785,0.708861,8.021642e+00
0.835443,0.708861,8.038546e+00
0.848101,0.708861,8.054165e+00
0.860759,0.708861,8.068505e+00
0.873418,0.708861,8.081910e+00
0.886076,0.708861,8.094583e+00
0.898734,0.708861,8.106524e+00
0.911392,0.708861,8.117733e+00
0.924051,0.708861,8.128211e+00
0.936709,0.708861,8.138008e+00
0.949367,0.708861,8.147330e+00
0.962025,0.708861,8.156196e+00
0.974684,0.708861,8.164607e+00
0.987342,0.708861,8.172562e+00
1.000000,0.708861,8.180062e+00
0.000000,0.721519,0.000000e+00
0.012658,0.721519,5.129965e-03
0.025316,0.721519,1.127687e-02
0.037975,0.721519,1.844071e-02
0.050633,0.721519,2.662148e-02
0.063291,0.721519,3.581919e-02
0.075949,0.721519,4.603384e-02
0.088608,0.721519,5.726543e-02
0.101266,0.721519,6.951395e-02
0.113924,0.721519,8.277941e-02
0.126582,0.721519,9.706180e-02
0.139241,0.721519,1.123611e-01
0.151899,0.721519,1.286774e-01
0.164557,0.721519,1.460106e-01
0.177215,0.721519,1.643608e-01
0.189873,0.721519,1.837278e-01
0.202532,0.721519,2.041118e-01
0.215190,0.721519,2.255128e-01
0.227848,0.721519,2.479307e-01
0.240506,0.721519,2.713655e-01
0.253165,0.721519,2.958173e-01
0.265823,0.721519,3.228307e-01
0.278481,0.721519,3.557346e-01
0.291139,0.721519,3.946421e-01
0.303797,0.721519,4.395532e-01
0.316456,0.721519,4.904678e-01
0.329114,0.721519,5.473859e-01
0.341772,0.721519,6.103076e-01
0.354430,0.721519,6.792328e-01
0.367089,0.721519,7.596805e-01
0.379747,0.721519,8.611434e-01
0.392405,0.721519,9.837858e-01
0.405063,0.721519,1.127608e+00
0.417722,0.721519,1.298034e+00
0.430380,0.721519,1.521089e+00
0.443038,0.721519,1.800177e+00
0.455696,0.721519,2.147088e+00
0.468354,0.721519,2.592978e+00
0.481013,0.721519,3.138526e+00
0.493671,0.721519,3.774433e+00
0.506329,0.721519,4.448882e+00
0.518987,0.721519,5.077871e+00
0.531646,0.721519,5.624384e+00
0.544304,0.721519,6.073564e+00
0.556962,0.721519,6.422700e+00
0.569620,0.721519,6.692919e+00
0.582278,0.721519,6.918641e+00
0.594937,0.721519,7.100353e+00
0.607595,0.721519,7.238970e+00
0.620253,0.721519,7.354741e+00
0.632911,0.721519,7.455967e+00
0.645570,0.721519,7.542648e+00
0.658228,0.721519,7.614783e+00
0.670886,0.721519,7.675257e+00
0.683544,0.721519,7.729944e+00
0.696203,0.721519,7.779015e+00
0.708861,0.721519,7.822471e+00
0.721519,0.721519,7.860311e+00
0.734177,0.721519,7.893614e+00
0.746835,0.721519,7.924376e+00
0.759494,0.721519,7.952641e+00
0.772152,0.721519,7.978410e+00
0.784810,0.721519,8.001683e+00
0.797468,0.721519,8.022652e+00
0.810127,0.721519,8.042218e+00
0.822785,0.721519,8.060493e+00
0.835443,0.721519,8.077478e+00
0.848101,0.721519,8.093173e+00
0.860759,0.721519,8.107583e+00
0.873418,0.721519,8.121053e+00
0.886076,0.721519,8.133787e+00
0.898734,0.721519,8.145786e+00
0.911392,0.721519,8.157049e+00
0.924051,0.721519,8.167577e+00
0.936709,0.721519,8.177422e+00
0.949367,0.721519,8.186789e+00
0.962025,0.721519,8.195698e+00
0.974684,0.721519,8.204150e+00
0.987342,0.721519,8.212144e+00
1.000000,0.721519,8.219680e+00
0.000000,0.734177,0.000000e+00
0.012658,0.734177,5.151746e-03
0.025316,0.734177,1.132477e-02
0.037975,0.734177,1.851907e-02
0.050633,0.734177,2.673465e-02
0.063291,0.734177,3.597151e-02
0.075949,0.734177,4.622964e-02
0.088608,0.734177,5.750905e-02
0.101266,0.734177,6.980974e-02
0.113924,0.734177,8.313171e-02
0.126582,0.734177,9.747495e-02
0.139241,0.734177,1.128395e-01
0.151899,0.734177,1.292253e-01
0.164557,0.734177,1.466323e-01
0.177215,0.734177,1.650607e-01
0.189873,0.734177,1.845103e-01
0.202532,0.734177,2.049812e-01
0.215190,0.734177,2.264734e-01
0.227848,0.734177,2.489869e-01
0.240506,0.734177,2.725216e-01
0.253165,0.734177,2.970777e-01
0.265823,0.734177,3.242061e-01
0.278481,0.734177,3.572499e-01
0.291139,0.734177,3.963225e-01
0.303797,0.734177,4.414238e-01
0.316456,0.734177,4.925539e-01
0.329114,0.734177,5.497128e-01
0.341772,0.734177,6.129004e-01
0.354430,0.734177,6.821168e-01
0.367089,0.734177,7.629045e-01
0.379747,0.734177,8.647965e-01
0.392405,0.734177,9.879580e-01
0.405063,0.734177,1.132389e+00
0.417722,0.734177,1.303537e+00
0.430380,0.734177,1.527537e+00
0.443038,0.734177,1.807807e+00
0.455696,0.734177,2.156189e+00
0.468354,0.734177,2.603968e+00
0.481013,0.734177,3.151828e+00
0.493671,0.734177,3.790431e+00
0.506329,0.734177,4.467739e+00
0.518987,0.734177,5.099393e+00
0.531646,0.734177,5.648223e+00
0.544304,0.734177,6.099307e+00
0.556962,0.734177,6.449923e+00
0.569620,0.734177,6.721287e+00
